created_at,text
2017-11-02 21:11:38,"b""RT @sharatibken: .@Apple's Mac had its best year ever for revenue this year, CEO @Tim_Cook says. $AAPL"""
2017-11-02 21:11:35,b'@CNBCFastMoney Munster has been a AAPL monster..Right on the $$$$$$$$$$'
2017-11-02 21:11:34,"b""RT @HedgeMind: $AAPL at all time high $174 in a.h. after earnings beat. Buffett's stake is now worth $22.58B, a potential $6.7B profits sin\xe2\x80\xa6"""
2017-11-02 21:11:33,"b'RT @DiaMariesbeat: iPad also doing well, with double digit growth to 10.3M units. $AAPL'"
2017-11-02 21:11:33,"b'RT @RogerWCheng: AR (Augmented reality) is going to change everything, says Apple CEO @tim_cook $AAPL'"
2017-11-02 21:11:30,"b'Oh @Apple, I \xe2\x9d\xa4\xef\xb8\x8f you!  That is all. $AAPL #apple'"
2017-11-02 21:11:28,b'RT @ReutersBiz: JUST IN: Apple fourth-quarter iPhone sales up 2.6 percent to 46.7 million units; shares rise in after-hours trading $AAPL h\xe2\x80\xa6'
2017-11-02 21:11:27,"b'RT @DiaMariesbeat: Cook: #iPhone8 sales ""exceeded expectations"", and have been top selling models every week since launch. #iPhoneX orders\xe2\x80\xa6'"
2017-11-02 21:11:26,"b""AAPL will likely make more profit than any firm ever in C2017Q4\xe2\x80\x94and it still won't be able to make its products fast enough to meet demand."""
2017-11-02 21:11:24,"b'RT @DiaMariesbeat: Cook notes FY17 ""biggest year ever in most parts of world"" with record rev in US. Highest Sept. quarter ever. India rev\xe2\x80\xa6'"
2017-11-02 21:11:24,b'RT @OphirGottlieb: $AAPL Look. At. Services!!!!\n\nWhat a huge quarter.\n\nh/t @TechCrunch https://t.co/7LK3tMe6BT'
2017-11-02 21:11:11,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/cIT1OqJkZh"""
2017-11-02 21:11:11,b'MONSTER $AAPL BABY!!! \xf0\x9f\x93\x88'
2017-11-02 21:11:10,"b""Just my humble opinion. $AAPL won't hold after hours pop."""
2017-11-02 21:11:09,"b'RT @DiaMariesbeat: Cook: #iPhone8 sales ""exceeded expectations"", and have been top selling models every week since launch. #iPhoneX orders\xe2\x80\xa6'"
2017-11-02 21:11:06,b'@jpsc01 \xe2\x80\xa6it looks like your \xe2\x80\x98mall research\xe2\x80\x99 may be paying off.\n\n$AAPL'
2017-11-02 21:11:04,"b'$aapl traded at $174.01, 20 min ago after earnings \n\nSo first $900B company? https://t.co/EyCElmyQOV'"
2017-11-02 21:10:59,"b'AR (Augmented reality) is going to change everything, says Apple CEO @tim_cook $AAPL'"
2017-11-02 21:10:59,"b"".@Apple's Mac had its best year ever for revenue this year, CEO @Tim_Cook says. $AAPL"""
2017-11-02 21:10:54,b'Live blog: Apple\xe2\x80\x99s fiscal year Q4 2017 earnings call https://t.co/ZryLJsjKod \xf0\x9f\x95\x98\xf0\x9f\x95\x94\xf0\x9f\x92\xbb #mac #apple #news https://t.co/OAI8VyxpHW'
2017-11-02 21:10:51,b'RT @DiaMariesbeat: #Apple passed Wall Street estimates with 46.7M iPhones sold in fiscal 4Q. That compares to 45.5M a year ago. $AAPL'
2017-11-02 21:10:51,"b""RT @RogerWCheng: Apple's services revenue of $8.5B makes it the size of a Fortune 100 company, says CEO @tim_cook $AAPL"""
2017-11-02 21:10:50,"b""RT @DiaMariesbeat: Who's ready for some #Apple earnings? Revenue of $52.6B in fiscal 4Q up around 12% YOY. Profit of $10.7B $AAPL"""
2017-11-02 21:10:42,b'RT @CNBC: EARNINGS: Apple Q4 EPS $2.07 vs. $1.87 Est.; Q4 Revs. $52.6B vs. $50.70B Est. \xe2\x80\xa2 $AAPL https://t.co/PkyUUpl1io https://t.co/zoHiRw\xe2\x80\xa6'
2017-11-02 21:10:39,"b""RT @OphirGottlieb: $AAPL Remember, on Sep 2nd, when this maniac said Apple was headed to $1 trillion by year's end? That guy is crazy. http\xe2\x80\xa6"""
2017-11-02 21:10:38,b'RT @IGSquawk: #Apple rallies above $173 in post-market trading after announcing strong results. $AAPL market cap near $900bn. RO https://t.\xe2\x80\xa6'
2017-11-02 21:10:36,"b'$AAPL $GOOGL $MSFT $AMZN $FB $INTC all beat big.\n\nThe bull is here for a while longer, it appears.'"
2017-11-02 21:10:35,"b'$AAPL: #Apple up 2.9% after Q3 beats revenue, EPS, and device estimates'"
2017-11-02 21:10:32,b'$AAPL results are stunning this quarter especially with 24% growth in services &amp; China sales https://t.co/njvwfK6EAl'
2017-11-02 21:10:25,b'RT @IGSquawk: #Apple rallies above $173 in post-market trading after announcing strong results. $AAPL market cap near $900bn. RO https://t.\xe2\x80\xa6'
2017-11-02 21:10:19,b'RT @shopseasonal: Apple Does It Again With Earnings Apple Inc. (NASDAQ: AAPL) released fiscal fourth-quart... https://t.co/XV2e11ZBUH #bigd\xe2\x80\xa6'
2017-11-02 21:10:19,"b""$AAPL earnings crush \nSame with semis \nNext up transports let's get it\xf0\x9f\x98\x8d"""
2017-11-02 21:10:18,"b""RT @afortunetrading: Can't post long term setups here' until we are way ITM on our calls, so that its fair to our members :) $aapl"""
2017-11-02 21:10:13,"b'Munster on $AAPL: Cook says ""AR will transform how we use technology forever . . . and will change everything""'"
2017-11-02 21:10:07,b'RT @techledes: $AAPL earnings at a glance. @sharatibken is on it. https://t.co/pVJgIL7c3T'
2017-11-02 21:10:07,"b'RT @TechCrunch: Apple delivers on its much-hyped promise to Wall Street, inches closer towards $1 trillion market cap https://t.co/RiQjVmtI\xe2\x80\xa6'"
2017-11-02 21:10:07,"b'RT @ stockguy22 ""$AAPL got over $174 briefly #afterhours .. on #earnings \nhelped the $QQQ ""s  and #NQ_F futures pu\xe2\x80\xa6 https://t.co/I776Xp0aMA""'"
2017-11-02 21:10:01,b'RT @IGSquawk: #Apple rallies above $173 in post-market trading after announcing strong results. $AAPL market cap near $900bn. RO https://t.\xe2\x80\xa6'
2017-11-02 21:09:54,"b'Next Quarter $AAPL should be makin around $35B in net income:\n6th most profitable Q of the company, 24th best Q of all stocks in history'"
2017-11-02 21:09:51,"b'So,AAPL pushed it in there-are you waiting for weakness or just going to slap it here?Think I am going to wait 2 se\xe2\x80\xa6 https://t.co/wYLZaxit6B'"
2017-11-02 21:09:45,b'RT @CNBC: EARNINGS: Apple Q4 EPS $2.07 vs. $1.87 Est.; Q4 Revs. $52.6B vs. $50.70B Est. \xe2\x80\xa2 $AAPL https://t.co/PkyUUpl1io https://t.co/zoHiRw\xe2\x80\xa6'
2017-11-02 21:09:42,b'#Apple rallies above $173 in post-market trading after announcing strong results. $AAPL market cap near $900bn. RO https://t.co/Iugtmf4SmP'
2017-11-02 21:09:41,"b'$AAPL absolutely kills it, w/a decisive earnings beat that no1 expected, but this quarter. Wow! This is a company t\xe2\x80\xa6 https://t.co/KEtgF0srRi'"
2017-11-02 21:09:38,"b'@Recode ""$APPL"" are you kidding me? That is not $AAPL. #fakenews'"
2017-11-02 21:09:34,"b""$AAPL two times $174 stuffed large, be nice if they take her to $168 I wouldn't complain."""
2017-11-02 21:09:34,b'$AAPL up 3.34% in after hours trading because of Q4 earnings report #buy'
2017-11-02 21:09:33,"b""Apple's services revenue of $8.5B makes it the size of a Fortune 100 company, says CEO @tim_cook $AAPL"""
2017-11-02 21:09:26,b'RT @PekalaLaw: 78% of workers live paycheck to paycheck. 71% are in debt. And betchya they have iPhones. #Apple $AAPL #debts https://t.co/i\xe2\x80\xa6'
2017-11-02 21:09:25,"b'Apple $AAPL earnings above expectations, and the big picture looks as strong as ever. \nhttps://t.co/ttDMnbTVP3'"
2017-11-02 21:09:24,b'$AAPL:\n\nApple\xe2\x80\x99s holiday-quarter sales forecast largely above estimates:\n\nhttps://t.co/kWypJofZz1'
2017-11-02 21:09:15,"b'RT @RogerWCheng: Orders for #iPhoneX are ""very strong,"" says Apple CEO @tim_cook $AAPL'"
2017-11-02 21:09:14,"b'RT @sharatibken: .@Apple CEO @Tim_Cook says #iPhone8/8Plus ""instantly became our most popular iPhone models."" For a few weeks until #iPhone\xe2\x80\xa6'"
2017-11-02 21:09:12,"b'There are already over 1,000 AR apps available for iPhone and iPad, @Apple CEO @Tim_Cook says. $AAPL'"
2017-11-02 21:09:08,"b""$AAPL - Now at the top of looooong term trend from 2008.   It's ability to stay on this trend has failed for the pa\xe2\x80\xa6 https://t.co/sYl5iEthYF"""
2017-11-02 21:09:07,"b'iPad also doing well, with double digit growth to 10.3M units. $AAPL'"
2017-11-02 21:09:03,b'am i the only one having difficulties locating @apple $aapl er link\n\nhttps://t.co/9DOCBydSEB'
2017-11-02 21:08:59,"b'Orders for #iPhoneX are ""very strong,"" says Apple CEO @tim_cook $AAPL'"
2017-11-02 21:08:48,"b'#Apple Inc. Q4 F2017 Earnings Results, Outlook Boost Shares $AAPL https://t.co/NQB8mt6w9x'"
2017-11-02 21:08:44,b'Most Active After Hours $INTC $EEM $AAPL $GE $F $T $SPY $GDXJ $ETP $GDX $HPQ $IEMG $PFE $KO $BAC  https://t.co/tccwNH1BMw'
2017-11-02 21:08:44,b'RT @Reuters: Apple shares up 3 percent after the bell as holiday quarter forecast beats estimates: https://t.co/LRImueZ7UY $AAPL https://t.\xe2\x80\xa6'
2017-11-02 21:08:43,b'@TMFChipFool Q1 FY 2018 guidance of USD 84-87 billion is humongous. The super cycle has begun. AAPL could hit USD 3\xe2\x80\xa6 https://t.co/5HJQqKlbL1'
2017-11-02 21:08:41,b'Tim Cook says iPhone 7 is NOT outselling iPhone 8 and iPhone 8 Plus https://t.co/jS0knOYoWO'
2017-11-02 21:08:36,b'Thanks #AAPL'
2017-11-02 21:08:23,b'RT @StoicFrog: @Sarge986 @TheStreet @jimcramer I wonder what your model will say once these new numbers are plugged in. Glad $AAPL continue\xe2\x80\xa6'
2017-11-02 21:08:20,"b'iPhone 8, 8 Plus became most popular iPhone models since launch, says Apple CEO @tim_cook $AAPL'"
2017-11-02 21:08:20,b'$aapl we aint seen nothin yet with the share price appreciation...  This is just getting started...  They obliterated expectations...'
2017-11-02 21:08:14,b'whew $AAPL'
2017-11-02 21:08:14,"b'RT @sharatibken: .@Apple CEO @Tim_Cook says #iPhone8/8Plus ""instantly became our most popular iPhone models."" For a few weeks until #iPhone\xe2\x80\xa6'"
2017-11-02 21:08:09,"b""RT @CNET: $AAPL earnings today show that maybe iPhone 8 sales weren't as bad as expected \xf0\x9f\x8d\x8e  https://t.co/pvOtwQOZay https://t.co/hKBl7e0nKv"""
2017-11-02 21:08:04,b'RT @GerberKawasaki: Apple beats nicely. $aapl. On @CNBCClosingBell now. Tune in. #cnbc'
2017-11-02 21:07:58,b'RT @CNBCnow: EARNINGS: Apple Q4 EPS $2.07 vs. $1.87 Est.; Q4 Revs. $52.6B vs. $50.70B Est. \xe2\x80\xa2 $AAPL https://t.co/AbSZzOTyyD https://t.co/mmb\xe2\x80\xa6'
2017-11-02 21:07:53,b'RT @thebradsmith: $AAPL #EARNINGS\nEPS $2.07 v. $1.87 Est\nQ4 Revs. $52.6B v. $50.7B Est.\n8.5B in Services LoB\nLive Look at Apple HQ: https:/\xe2\x80\xa6'
2017-11-02 21:07:53,b'AAPL 1 Trillion seems inevitable now.'
2017-11-02 21:07:45,"b'Cook: #iPhone8 sales ""exceeded expectations"", and have been top selling models every week since launch. #iPhoneX orders ""very strong"". $AAPL'"
2017-11-02 21:07:45,b'Apple (AAPL) Tops Q4 EPS by 20c; Issues Solid Q1 Revenue Outlook https://t.co/o5KzddRj7q'
2017-11-02 21:07:38,"b'RT @PatrickMoorhead: China up 12%, Europe up 20%, Japan down 11%. Big China growth for sure. $AAPL https://t.co/ZzyNq4n7pd'"
2017-11-02 21:07:35,b'RT @thebradsmith: $AAPL #EARNINGS\nEPS $2.07 v. $1.87 Est\nQ4 Revs. $52.6B v. $50.7B Est.\n8.5B in Services LoB\nLive Look at Apple HQ: https:/\xe2\x80\xa6'
2017-11-02 21:07:29,"b'.@Apple CEO @Tim_Cook says #iPhone8/8Plus ""instantly became our most popular iPhone models."" For a few weeks until #iPhoneX? $AAPL'"
2017-11-02 21:07:29,"b'@GerberKawasaki We saw u on Closing Bell, great appearance. Agree $AAPL needs to work on next revenue streams =&gt; $TSLA #TV #eSports #Gaming'"
2017-11-02 21:07:23,"b""RT @MarketWatch: Apple's stock is now up 3.2%... getting reaaaaaaaal close to $900 billion  https://t.co/P3Ib43RrJM $AAPL"""
2017-11-02 21:07:16,b'RT @mcwm: Apple\xe2\x80\x99s Services business generated $29.98 billion this year \xe2\x80\x94 that puts at #95 on the Fortune 500 list ! \n\n$AAPL https://t.co/VH\xe2\x80\xa6'
2017-11-02 21:07:09,b'Retweeted Thornton McEnery (@ThorntonMcEnery):\n\nMEDIA: How much cash does $AAPL have on hand?\nAPPLE: ALL of it.'
2017-11-02 21:07:03,b'Beats1: YebbaSmith \xf0\x9f\x98\x8d'
2017-11-02 21:07:02,b'RT @ThorntonMcEnery: MEDIA: How much cash does $AAPL have on hand?\nAPPLE: ALL of it.'
2017-11-02 21:07:00,b'$AAPL Leading $1 Trillion Race; $GOOG $MSFT $FB $AMZN Follow --- https://t.co/MNqLPIEX4U'
2017-11-02 21:06:56,"b""RT @HedgeMind: $AAPL Estimated return of Buffet's stake is ~30% MAINLY because 56% his shares was acquired in 17Q1, a year after his fund i\xe2\x80\xa6"""
2017-11-02 21:06:42,b'RT @CNBCnow: EARNINGS: Apple Q4 EPS $2.07 vs. $1.87 Est.; Q4 Revs. $52.6B vs. $50.70B Est. \xe2\x80\xa2 $AAPL https://t.co/AbSZzOTyyD https://t.co/mmb\xe2\x80\xa6'
2017-11-02 21:06:37,"b""RT @CNET: $AAPL earnings today show that maybe iPhone 8 sales weren't as bad as expected \xf0\x9f\x8d\x8e  https://t.co/pvOtwQOZay https://t.co/hKBl7e0nKv"""
2017-11-02 21:06:36,"b'The ""exuberance"" in the post $AAPL rally seems rather muted. Perhaps it\'s just me. $SPX $NDX $IWM https://t.co/SmVvyt4vZP'"
2017-11-02 21:06:36,"b'$AAPL got over $174 briefly #afterhours .. on #earnings \nhelped the $QQQ ""s  and #NQ_F futures push higher too https://t.co/NWBvEiDTxz'"
2017-11-02 21:06:35,"b""RT @HedgeMind: $AAPL at all time high $174 in a.h. after earnings beat. Buffett's stake is now worth $22.58B, a potential $6.7B profits sin\xe2\x80\xa6"""
2017-11-02 21:06:16,"b""$AAPL earnings today show that maybe iPhone 8 sales weren't as bad as expected \xf0\x9f\x8d\x8e  https://t.co/2nEGAnjxVx https://t.co/rXzxCqTwwv"""
2017-11-02 21:06:06,"b'Cook notes FY17 ""biggest year ever in most parts of world"" with record rev in US. Highest Sept. quarter ever. India rev doubled YOY. $AAPL'"
2017-11-02 21:06:02,"b""$AAPL What Tim Cook Had to Say About Apple's Quarter via https://t.co/jURZDymPXI"""
2017-11-02 21:05:57,"b""$AAPL Estimated return of Buffet's stake is ~30% MAINLY because 56% his shares was acquired in 17Q1, a year after his fund initiated 9.8M sh"""
2017-11-02 21:05:42,b'$AAPL with another great earnings report! Long and strong!'
2017-11-02 21:05:41,b'RT @CNBC: EARNINGS: Apple Q4 EPS $2.07 vs. $1.87 Est.; Q4 Revs. $52.6B vs. $50.70B Est. \xe2\x80\xa2 $AAPL https://t.co/PkyUUpl1io https://t.co/zoHiRw\xe2\x80\xa6'
2017-11-02 21:05:38,"b""CNETNews: $AAPL earnings today show that maybe iPhone 8 sales weren't as bad as expected \xf0\x9f\x8d\x8e  \xe2\x80\xa6 https://t.co/odGFvHfgOS"""
2017-11-02 21:05:37,b'RT @SPXTrades: @vixcontango Next Quarter revenue estimates 84-87B. $AAPL has never been above 80B. 2015 was including all new iPhone models\xe2\x80\xa6'
2017-11-02 21:05:36,"b""I'm busy AF, so ... who's got the best $AAPL coverage? Prefer a podcast. I'm FINE waiting a day for you to digest the numbers vs hot take."""
2017-11-02 21:05:32,b'$AAPL catastrophe is right SMDH https://t.co/oO1izxBa7e'
2017-11-02 21:05:30,"b""RT @techledes: Ahead of tomorrow's #iphoneXlaunch, $AAPL showed iPhone 8/Plus sales helped w/blowout earns. @sharatibken reports. https://t\xe2\x80\xa6"""
2017-11-02 21:05:28,b'LIVE: Apple crushes its Q4 earnings (AAPL): Apple\xc2\xa0reported\xc2\xa0strong fiscal fourth quarter earnings on Thur.. #tech https://t.co/dGK5cd6jsd'
2017-11-02 21:05:28,b'LIVE: Apple crushes its Q4 earnings (AAPL): Apple\xc2\xa0reported\xc2\xa0strong fiscal fourth quarter earnings on Thur.. #tech https://t.co/F6DDtnPg8D'
2017-11-02 21:05:27,b'LIVE: Apple crushes its Q4 earnings (AAPL): Apple\xc2\xa0reported\xc2\xa0strong fiscal fourth quarter earnings on Thur.. #tech https://t.co/xbSEYuuTFY'
2017-11-02 21:05:22,"b""Why is there an echo on the $AAPL call, which is of far superior quality compared to the usual 'telephone audio'??"""
2017-11-02 21:05:18,b'$AAPL call not loading for anyone else? \n\nhttps://t.co/gmljecTkGZ'
2017-11-02 21:05:16,b'$AAPL shorts better cover or they\xe2\x80\x99ll be signing up for an EBT CARD \xf0\x9f\x98\x82  #iphone'
2017-11-02 21:05:15,"b""$AAPL earnings today show that maybe iPhone 8 sales weren't as bad as expected \xf0\x9f\x8d\x8e  https://t.co/6yWAMIoQSb https://t.co/Yx3o88NhE4"""
2017-11-02 21:05:13,b'I would go gay for Tim Cook. $AAPL'
2017-11-02 21:05:13,"b""RT @CNET: $AAPL earnings today show that maybe iPhone 8 sales weren't as bad as expected \xf0\x9f\x8d\x8e  https://t.co/pvOtwQOZay https://t.co/hKBl7e0nKv"""
2017-11-02 21:05:12,"b'Apple Reports 4Q Results, Drops Mic and Debuts iPhone X Tomorrow #BrianWhiteCFA $AAPL'"
2017-11-02 21:05:11,"b""$AAPL Remember, on Sep 2nd, when this maniac said Apple was headed to $1 trillion by year's end? That guy is crazy. https://t.co/qBk8ogicKe"""
2017-11-02 21:05:08,"b'RT @TechCrunch: Apple delivers on its much-hyped promise to Wall Street, inches closer towards $1 trillion market cap https://t.co/RiQjVmtI\xe2\x80\xa6'"
2017-11-02 21:05:05,b'The first quarter of 2018 for $AAPL will over hit the ROOF \xf0\x9f\x98\x80'
2017-11-02 21:05:04,"b'$AAPL:\n\nApple Shares Jump on Earnings Beat, Positive Guidance:\n\nhttps://t.co/thrMJffcb7'"
2017-11-02 21:05:02,b'Very well called on $AAPL AH https://t.co/udTWxJQ0T3'
2017-11-02 21:05:02,b'We calculated 63-day Expected Return of $AAPL for you: 7.57% https://t.co/nf6ncMORXs'
2017-11-02 21:05:01,"b""Ahead of tomorrow's #iphoneXlaunch, $AAPL showed iPhone 8/Plus sales helped w/blowout earns. @sharatibken reports. https://t.co/QyV6bo3GAz"""
2017-11-02 21:04:56,"b'RT @TechCrunch: Apple delivers on its much-hyped promise to Wall Street, inches closer towards $1 trillion market cap https://t.co/RiQjVmtI\xe2\x80\xa6'"
2017-11-02 21:04:56,b'$INTC working with $AAPL as replacement supplier all $QCOM chips in Apple devices and #iPhones .  #iPhoneX  $AAPL #Apple #Lawsuit #Qualcomm'
2017-11-02 21:04:55,b'RT @thebradsmith: $AAPL #EARNINGS\nEPS $2.07 v. $1.87 Est\nQ4 Revs. $52.6B v. $50.7B Est.\n8.5B in Services LoB\nLive Look at Apple HQ: https:/\xe2\x80\xa6'
2017-11-02 21:04:54,"b""My First Year With Apple's iPhone.. https://t.co/AYFIW9OzJi https://t.co/P1qycxhjg0 #Tech #stocks"""
2017-11-02 21:04:51,b'It\xe2\x80\x99s a good time to have a piece of @Apple stock. #apple #iPhoneX\xf0\x9f\x93\xb1#AppleWatch\xe2\x8c\x9a\xef\xb8\x8f #mac \xf0\x9f\x92\xbb  #iStock $AAPL   https://t.co/lb7A08VI43'
2017-11-02 21:04:48,b'Apple Does It Again With Earnings Apple Inc. (NASDAQ: AAPL) released fiscal fourth-quart... https://t.co/XV2e11ZBUH\xe2\x80\xa6 https://t.co/1pFFyZcu8V'
2017-11-02 21:04:47,b'RT @CNBCClosingBell: After hours earnings movers: $SBUX $CBS $AAPL $DATA $P https://t.co/BMC9xNugim'
2017-11-02 21:04:46,b'RT @victoriouscake: $AAPL press release guides revenues between $84 - $87b. Translation: ASPs are pushing upward and the X is selling well.\xe2\x80\xa6'
2017-11-02 21:04:44,b'RT @thebradsmith: $AAPL #EARNINGS\nEPS $2.07 v. $1.87 Est\nQ4 Revs. $52.6B v. $50.7B Est.\n8.5B in Services LoB\nLive Look at Apple HQ: https:/\xe2\x80\xa6'
2017-11-02 21:04:38,b'Apple beats on top and bottom lines.. https://t.co/1SwIC9YB3W https://t.co/P1qycxhjg0 #Tech #stocks'
2017-11-02 21:04:36,"b'Huge qtr, no doubt! $aapl https://t.co/oZ8uGYHoko'"
2017-11-02 21:04:35,"b""RT @CNET: $AAPL earnings today show that maybe iPhone 8 sales weren't as bad as expected \xf0\x9f\x8d\x8e  https://t.co/pvOtwQOZay https://t.co/hKBl7e0nKv"""
2017-11-02 21:04:34,b'@mmccluskey92 $AAPL just reported earnings for Q4 2017 \xe2\x80\x93 https://t.co/6g2odL8clf'
2017-11-02 21:04:29,b'RT @CNBCtech: EARNINGS: Apple Q4 EPS $2.07 vs. $1.87 Est.; Q4 Revs. $52.6B vs. $50.70B Est. \xe2\x80\xa2 $AAPL https://t.co/5NXnzWHb98 https://t.co/tD\xe2\x80\xa6'
2017-11-02 21:04:28,b'#AAPL has $269 billion in cash. More than the GDP of 41/191 nations. #GDP #yikes! @profgalloway https://t.co/8ovO29wBtg'
2017-11-02 21:04:25,b'\xe2\x80\x9cI couldn\xe2\x80\x99t be more excited about Apple\xe2\x80\x99s future\xe2\x80\x9d - Tim Cook \n$AAPL'
