created_at,text
2017-11-07 10:44:25,"b'$AAPL #patent 9,810,917: Passive damping for optical image stabilization https://t.co/YmQSHAhGhR #tech #IP'"
2017-11-07 10:44:18,b'$AMZN +12.2%\n$MSFT +7%\n$INTC +6.8%\n$TWTR +5.8%\n$FB +3.9%\n$AAPL +2.9'
2017-11-07 10:39:30,"b'THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL) \xe2\x80\xa6'"
2017-11-07 10:33:06,b'RT @lolaperez0211: The World\xe2\x80\x99s Money into Perspective!!!\n\n$AAPL $AMZN $XOM $GOOG $PCLN $EXPE $TWTR $GS $NFLX $DIS $CRM $NVDA $BABA $QD $FB\xe2\x80\xa6'
2017-11-07 10:31:40,"b'THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL) \xe2\x80\xa6'"
2017-11-07 10:27:40,"b'THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL\xe2\x80\xa6 https://t.co/ZxeolyDDq4'"
2017-11-07 10:24:36,b'RT @MeyersCohen: Whisper sent out Text EZOTCCalls to 797979 or DM to join whisper list $FRFS $OMVS $BYOC $BVTK $AMMJ $AMPE $BTCS $GAHC $AAP\xe2\x80\xa6'
2017-11-07 10:23:10,"b'As Apple $AAPL Shares Rose, Sterling Global Strategies Has Trimmed by $438,768 Its Position ...'"
2017-11-07 10:20:05,b'GET STARTED! TALK STOCKS IN OUR INFORMATION DRIVEN CHAT ROOM AT https://t.co/zethghhnMw $AAPL $TSLA $MGTI'
2017-11-07 10:14:27,"b'$AAPL #patent 9,810,482: Inline melt control via RF power https://t.co/Sqqa2DWWTe #tech #IP https://t.co/rAnmHcuPYP'"
2017-11-07 10:14:10,"b""Apple slams story of cash hidden in Jersey to reduce taxes, calls itself 'largest taxpayer in\xe2\x80\xa6\xe2\x80\xa6 https://t.co/lJdcum7OKv"""
2017-11-07 10:13:23,b'Somewhat Positive Press Coverage Somewhat Unlikely to Impact Apple $AAPL Stock Price https://t.co/Im7XVTOLp9'
2017-11-07 10:13:11,b'Samsung mocks iPhone X in diabolically clever new ad. @MindaZetlin https://t.co/X4MqwiqDPn via @Inc $AAPL'
2017-11-07 10:13:08,b'Somewhat Positive Press Coverage Somewhat Unlikely to Impact Apple $AAPL Stock Price https://t.co/MezJ0g4ais'
2017-11-07 10:12:32,b'Somewhat Positive Press Coverage Somewhat Unlikely to Impact Apple $AAPL Stock Price https://t.co/VWMj2XW2L8'
2017-11-07 10:11:29,b'Massive $200 call buying on $aapl December options. Big money thinks this will be up $20 within next 35 days. Wow.'
2017-11-07 10:10:03,b'LEVEL UP! CHAT WITH TRADERS ON OUR RESEARCH BASED CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $SNAP $I'
2017-11-07 10:09:13,b'Some iPhone owners aren\xe2\x80\x99t able to type the letter \xe2\x80\x9cI\xe2\x80\x9d anymore #Apple https://t.co/u1mSnAQ3WC'
2017-11-07 10:06:01,"b'@ugo_AAPL @TMFChipFool what you need is a 3440x1440p. Amazing for workflow, great for gaming. If on radeon, check o\xe2\x80\xa6 https://t.co/E7rHvbMajq'"
2017-11-07 10:05:24,b'Somewhat Positive Press Coverage Somewhat Unlikely to Impact Apple $AAPL Stock Price https://t.co/FoPfPNcvrJ'
2017-11-07 10:05:19,"b'$AAPL seeking to expand the supplier network for its Apple Watch to boost shipments to as many as 25 million next year, @tim_cook Also nice!'"
2017-11-07 10:04:03,"b'$AAPL @tim_cook Foxconn boosted iPhone X production capacity 33% to 40 million in Q4, up from an expected 30 million. Nice!'"
2017-11-07 10:02:05,b'#TSLA agains #aapl #stocks #market #forex #fx https://t.co/q5Z1gsxu4i'
2017-11-07 10:01:05,b'AB=CD ? $AAPL https://t.co/bRHgS68Gbj'
2017-11-07 09:53:26,"b""$AAPL, other than 180c blocks aren't selling any calls yet..they're buying ...watching next wk's 175p,, https://t.co/ScBJXrTk0F"""
2017-11-07 09:53:14,b'$AAPL:\n\nNow Apple Must Show What\xe2\x80\x99s Next After iPhone X:\n\nhttps://t.co/1ZV7vGDyhk'
2017-11-07 09:52:19,b'What Stocks Will Win if the Trump Tax Plan Passes Congress? $F $JNJ $PFE $AAPL $MSFT $ORCL $GOOGL $BAC $JPM $WFC https://t.co/FFaMlnDtrG'
2017-11-07 09:52:19,b'What Stocks Will Win if the Trump Tax Plan Passes Congress? $F $JNJ $PFE $AAPL $MSFT $ORCL $GOOGL $BAC $JPM $WFC https://t.co/dPdNQGit76'
2017-11-07 09:46:06,"b'""10 things in tech you need to know today (AAPL)"" https://t.co/wQ4dGXuqKG'"
2017-11-07 09:44:25,"b'$AAPL #patent 9,808,829: Methods for applying a coating over laser marking https://t.co/cVAyB2FqkO #tech #IP'"
2017-11-07 09:44:15,b'10 things in tech you need to know today (AAPL) https://t.co/zDo9vFBKDR'
2017-11-07 09:40:35,b'10 things in tech you need to know today (AAPL) https://t.co/n5QgumYZGy'
2017-11-07 09:38:10,b'RT @jeanlucr: #Apple revealed which #emoji Americans use the most &gt; https://t.co/KxBxWcEvKw https://t.co/e1s9VIDIRh'
2017-11-07 09:36:54,"b'RT @MicroCapFinder: $AAPL Apple inc (NASDAQ: AAPL) shares printed a new 52 week high today, iphone X now available accross the globe https:\xe2\x80\xa6'"
2017-11-07 09:36:45,b'Looks like #iPhoneX is selling rather nicely \xe2\x80\x94 from McRumors. \n\n$AAPL. https://t.co/p5Y0ADwFCx'
2017-11-07 09:34:05,b'$FB $AAPL $AMZN:\n\nInvestment Opportunities Outside The US:\n\nhttps://t.co/C7wQsnLUqO'
2017-11-07 09:33:43,b'RT @DavidGZeiler: Nine #WallStreet analysts now say #Apple will reach a $1T market cap. I predicted that 3 years ago! https://t.co/t3NGhX2B\xe2\x80\xa6'
2017-11-07 09:32:11,"b'Beats1: ""We showed the raw side, my side of it."" yungleann on Stockholm. https://t.co/JjbFzQUcL4 https://t.co/gxcy8XXF3v'"
2017-11-07 09:31:23,b'#SocialMedia #News: 10 things in tech you need to know today (AAPL) https://t.co/vD33NJhSWI'
2017-11-07 09:21:18,b'Daiwa Securities Group Inc. Trims Holdings in Apple Inc. (AAPL) https://t.co/i5QfEKwq36'
2017-11-07 09:21:17,b'Fous4x2 #daytrading DVD review: https://t.co/kXr2oiN1M2 $AAPL $FXCM $HIMX $ASPS $AAL'
2017-11-07 09:17:39,b'RT @qz: Apple revealed which emoji Americans use the most https://t.co/kngCJzUMOk'
2017-11-07 09:16:32,"b'Supplemental Annuity Collective Trust of NJ Sells 1,000 Shares of Apple Inc. (AAPL) https://t.co/YidnryJNoD'"
2017-11-07 09:16:24,"b""RT @SharePlanner: Always use a stop loss - here's the RIGHT WAY #stops #trading #swingtrading $GS $AAPL #wallstreet $FB $GOOGL https://t.co\xe2\x80\xa6"""
2017-11-07 09:15:01,b'$AAPL $DLGNF $SSNLF $QCOM:\n\nApple Supplier Dialog Stock Tanks Despite Record Quarter:\n\nhttps://t.co/hKBsCYcFvQ'
2017-11-07 09:13:24,b'Apple Inc. $AAPL Shares Sold by River Wealth Advisors LLC https://t.co/Zx6042rdTy'
2017-11-07 09:13:13,"b'RT qz ""Apple revealed which emoji Americans use the most https://t.co/vSbLgJD4vJ""'"
2017-11-07 09:12:19,b'Apple Inc. $AAPL Shares Sold by River Wealth Advisors LLC https://t.co/c4p5RmW4EC'
2017-11-07 09:11:09,b'Apple Inc. $AAPL Stake Lessened by Braun Stacey Associates Inc. https://t.co/97BpoDIU3j'
2017-11-07 09:10:28,"b'Supplemental Annuity Collective Trust of NJ Sells 1,000 Shares of Apple Inc. $AAPL https://t.co/gRBdNaALqa'"
2017-11-07 09:10:16,b'Apple Inc. $AAPL Stake Lessened by Braun Stacey Associates Inc. https://t.co/q5s38qd0L7'
2017-11-07 09:10:15,"b'Suffolk Capital Management LLC Buys 8,534 Shares of Apple Inc. $AAPL https://t.co/WtBYuqeLog'"
2017-11-07 09:10:07,b'$DAL $AAPL:\n\n6 Most Important Things In Business Today:\n\nhttps://t.co/LoLEG9eQkK'
2017-11-07 09:09:36,b'Apple revealed which emoji Americans use the most https://t.co/kngCJzUMOk'
2017-11-07 09:08:30,b'Apple Inc. $AAPL Shares Sold by River Wealth Advisors LLC https://t.co/q1pp7MV4T1'
2017-11-07 09:08:06,"b'You guys that have AMZN or AAPL stock, how are you going about acquiring it? I need help'"
2017-11-07 09:07:01,"b""10 things in tech you need to know today (AAPL): Good morning! Here's the tech news you\xe2\x80\xa6 https://t.co/wsSyf2tIo2"""
2017-11-07 09:06:53,b'Barnett &amp; Company Inc. Increases Position in Apple Inc. $AAPL https://t.co/HOL4HZO8CZ'
2017-11-07 09:06:28,"b""A man was able to use Face ID to unlock his brother's new iPhone X https://t.co/Ojb83oZVUP https://t.co/ucABrS21x8"""
2017-11-07 09:06:13,"b'Suffolk Capital Management LLC Buys 8,534 Shares of Apple Inc. $AAPL https://t.co/4XVfzA7UHq'"
2017-11-07 09:06:11,"b""10 things in tech you need to know today (AAPL): Good morning! Here's the tech news you need to know thi.. #tech https://t.co/trchSokTWo"""
2017-11-07 09:06:10,"b""10 things in tech you need to know today (AAPL): Good morning! Here's the tech news you need to know thi.. #tech https://t.co/fhGLT1taAp"""
2017-11-07 09:06:10,"b""10 things in tech you need to know today (AAPL): Good morning! Here's the tech news you need to know thi.. #tech https://t.co/VSktOGeleh"""
2017-11-07 09:05:47,b'Apple Inc. $AAPL Shares Sold by River Wealth Advisors LLC https://t.co/SULx8n82GH'
2017-11-07 09:05:25,"b'Suffolk Capital Management LLC Buys 8,534 Shares of Apple Inc. $AAPL https://t.co/fv6pASJPq1'"
2017-11-07 09:04:41,b'JFS Wealth Advisors LLC Sells 582 Shares of Apple Inc. $AAPL https://t.co/ZlgDy31O8S'
2017-11-07 09:04:38,b'Cadence Bank NA Has $3.11 Million Holdings in Apple Inc. $AAPL https://t.co/jiCcyRC9Nx'
2017-11-07 09:04:13,b'10 things in tech you need to know today\xc2\xa0(AAPL) https://t.co/zmkRRbUZe7 https://t.co/q2LOVPjrXy'
2017-11-07 09:04:10,b'$AAPL IPHONE X #APPLE https://t.co/8Q5pAsx0VG'
2017-11-07 09:03:23,b'First Western Capital Management Co Trims Holdings in Apple Inc. $AAPL https://t.co/8Z2IGAPPJH'
2017-11-07 09:01:02,"b""#Tech #Info 10 things in tech you need to know today (AAPL) - Good morning! Here's the tech news you need to kn... https://t.co/fMv8Q3DMLw"""
2017-11-07 09:00:03,b'Tech: This wallpaper hides the most controversial part of the iPhone X\xc2\xa0(AAPL) https://t.co/ClyIJvgRsJ https://t.co/jy0Hzu8xok'
2017-11-07 08:59:54,b'Tech: This wallpaper hides the most controversial part of the iPhone X\xc2\xa0(AAPL) https://t.co/FEnMf0qbJm https://t.co/zpuVI9BGWe'
2017-11-07 08:59:29,b'Tech: This wallpaper hides the most controversial part of the iPhone X\xc2\xa0(AAPL) https://t.co/99p065TFEx https://t.co/xKkQhcnTWK'
2017-11-07 08:59:21,"b""RT @SharePlanner: Always use a stop loss - here's the RIGHT WAY #stops #trading #swingtrading $GS $AAPL #wallstreet $FB $GOOGL https://t.co\xe2\x80\xa6"""
2017-11-07 08:57:42,b'10 things in tech you need to know today\xc2\xa0(AAPL) https://t.co/3lSknftiCt'
2017-11-07 08:52:18,b'10 things in tech you need to know today (AAPL) https://t.co/GJiVMdU6bD'
2017-11-07 08:52:02,b'#Apple Inc. $AAPL Expected to Announce Earnings of $1.87 Per Share\n\nhttps://t.co/11kjQuYT8V https://t.co/dZnWI6DOuQ'
2017-11-07 08:50:04,"b'$SWKS earnings, 5c of beat was lower taxes. Dec qtr guidance was a bit light, with $AAPL @40% maybe prod bottleneck\xe2\x80\xa6 https://t.co/U7n5f9pt0h'"
2017-11-07 08:47:21,"b""RT @appleinsider: $AAPL 'largest taxpayer in the world,' slams story of cash hidden in Jersey to reduce taxes https://t.co/ILjaqHzUu6 https\xe2\x80\xa6"""
2017-11-07 08:45:55,b'Howard Capital Management Reduces Holdings in #Apple Inc. $AAPL\n\nhttps://t.co/lRmjpgW04J https://t.co/KHQbTGRJ1B'
2017-11-07 08:45:34,b'10 things in tech you need to know today (AAPL) https://t.co/obqCL1iWeu'
2017-11-07 08:45:20,"b""RT @andreascseh: Shouldn't be today the day when Tim Cook gets arrested and jailed for Madoff style ponzi and tax fraud? $AAPL #ParadisePap\xe2\x80\xa6"""
2017-11-07 08:45:08,b'Apple $AAPL releases second iOS 11.2 beta for iPhone and iPad. See more: https://t.co/grIDLydfAr #Investing'
2017-11-07 08:41:02,"b""Shouldn't be today the day when Tim Cook gets arrested and jailed for Madoff style ponzi and tax fraud? $AAPL\xe2\x80\xa6 https://t.co/MRoQ8Z2Q0B"""
2017-11-07 08:40:15,b'RT @Pensiongold: 14 Day FREE Trial of this Platinum #Trading Method on 10 Markets &gt; #Forex #Indexes $Gold $AAPL $Oil &amp; More &gt;&gt;&gt; https://t.c\xe2\x80\xa6'
2017-11-07 08:39:26,b'10 things in tech you need to know today (AAPL) https://t.co/RL7vxAZXWx'
2017-11-07 08:38:14,b'10 things in tech you need to know today (AAPL) https://t.co/u0c83ZA3nC'
2017-11-07 08:37:08,b'10 things in tech you need to know today (AAPL) https://t.co/mVQIvo9vfP'
2017-11-07 08:35:13,b'10 things in tech you need to know today (AAPL) (Rob Price/Business Insider: Tech): Rob\xe2\x80\xa6 https://t.co/Auzywdd38N'
2017-11-07 08:35:06,b'#Apple revealed which #emoji Americans use the most &gt; https://t.co/KxBxWcEvKw https://t.co/e1s9VIDIRh'
2017-11-07 08:35:01,b'10 things in tech you need to know today (AAPL) https://t.co/9suVXXYe6Z'
2017-11-07 08:31:29,b'@Clouse1Win7 thanks for RT! See Vista Partners #investingForLife #Dow30 #stocks https://t.co/dZe79udZjW $ATOS $HIIQ\xe2\x80\xa6 https://t.co/uExDKSIFJs'
2017-11-07 08:30:14,b'14 Day FREE Trial of this Platinum #Trading Method on 10 Markets &gt; #Forex #Indexes $Gold $AAPL $Oil &amp; More &gt;&gt;&gt;\xe2\x80\xa6 https://t.co/5xdHGv6hYe'
2017-11-07 08:30:14,b'14 Day FREE Trial of this Platinum #Trading Method on 10 Markets &gt; #Forex #Indexes $Gold $AAPL $Oil &amp; More &gt;&gt;&gt;\xe2\x80\xa6 https://t.co/Fcodorne2b'
2017-11-07 08:30:13,b'14 Day FREE Trial of this Platinum #Trading Method on 10 Markets &gt; #Forex #Indexes $Gold $AAPL $Oil &amp; More &gt;&gt;&gt;\xe2\x80\xa6 https://t.co/bAEaiZaiK5'
2017-11-07 08:30:13,b'14 Day FREE Trial of this Platinum #Trading Method on 10 Markets &gt; #Forex #Indexes $Gold $AAPL $Oil &amp; More &gt;&gt;&gt;\xe2\x80\xa6 https://t.co/0TVT52qfMb'
2017-11-07 08:30:06,b'14 Day FREE Trial of this Platinum #Trading Method on 10 Markets &gt; #Forex #Indexes $Gold $AAPL $Oil &amp; More &gt;&gt;&gt;\xe2\x80\xa6 https://t.co/oKFY3KiuVw'
2017-11-07 08:28:10,"b'Ebook NewsLive share 10 things in tech you need to know today (AAPL) update Rob Price INSIDERon November 07, 2017 \xe2\x80\xa6 https://t.co/v5erYpYAub'"
2017-11-07 08:27:26,b'10 things in tech you need to know today (AAPL) https://t.co/SU2hg6U70J'
2017-11-07 08:26:17,b'10 things in tech you need to know today (AAPL) https://t.co/KQJoYsf2G2'
2017-11-07 08:26:07,"b'""10 things in tech you need to know today (AAPL)"" https://t.co/ybkHeRH7ml'"
2017-11-07 08:26:01,"b""$MSFT $AAPL Copycat of World's Hottest Game Topples Tencent's Blockbuster via https://t.co/jURZDyEqPg"""
2017-11-07 08:25:13,"b'Ebook NewsLive share 10 things in tech you need to know today (AAPL) update Rob Price INSIDERon November 07, 2017 \xe2\x80\xa6 https://t.co/5wnfq1wiV5'"
2017-11-07 08:25:03,b'JOIN NOW! TALK STOCKS IN OUR INFORMATION DRIVEN CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $SNAP $MTBC'
2017-11-07 08:24:31,b'10 things in tech you need to know today (AAPL) https://t.co/bRImCeatA6 johnangel1977'
2017-11-07 08:20:58,"b""RT @StockTwits: Here's how much $AAPL, $FB, $AMZN and $GOOGL are up over the last year\n\nVia @OphirGottlieb https://t.co/rcZYK71QiW https://\xe2\x80\xa6"""
2017-11-07 08:20:21,b'10 Things To Know. 10 things in tech you need to know today (AAPL) https://t.co/PlynzDwzMM'
2017-11-07 08:20:07,b'10 things in tech you need to know today (AAPL) https://t.co/x3j1Swd5bp'
2017-11-07 08:17:43,b'10 things in tech you need to know today (AAPL) https://t.co/7ueNnRSkV8'
2017-11-07 08:17:17,"b""10 things in tech you need to know today (AAPL): Good morning! Here's the tech news you need to know this... https://t.co/WV0RBXrUzb"""
2017-11-07 08:16:30,b'10 things in tech you need to know today (AAPL) https://t.co/rzxZ6754r5 Rob Price'
2017-11-07 08:16:29,"b'New post: ""10 things in tech you need to know today (AAPL)"" https://t.co/iOkLgTr5eC'"
2017-11-07 08:16:08,b'10 things in tech you need to know today (AAPL) https://t.co/Q5ejSDhYs5 https://t.co/AixrPqvlAO'
2017-11-07 08:15:50,"b'New post: ""10 things in tech you need to know today (AAPL)"" https://t.co/BI2q0A7iuW'"
2017-11-07 08:15:46,b'10 things in tech you need to know today (AAPL) https://t.co/3Bjwx0m7S7 https://t.co/xcNt1zxS3J'
2017-11-07 08:15:42,"b""10 things in tech you need to know today (AAPL) - Good morning! Here's the tech news you need to know this Tues... https://t.co/ZAt8d0lG3V"""
2017-11-07 08:15:02,b'MAXIMIZE PROFIT! SHARE IDEAS IN OUR INFORMATION DRIVEN CHAT ROOM AT https://t.co/zethghhnMw $AAPL $SHOP $IO'
2017-11-07 08:13:21,b'10 things in tech you need to know today (AAPL) https://t.co/3UhbuXdWgT'
2017-11-07 08:13:07,"b'""10 things in tech you need to know today (AAPL)"" https://t.co/2KhOtcOYlp'"
2017-11-07 08:12:34,"b'Its always tax. ""...you close one tax shelter, and something else opens up. It just goes on endlessly.\xe2\x80\x9d\xe2\x80\xa6 https://t.co/XNO5ZFqR2o'"
2017-11-07 08:12:22,b'10 things in tech you need to know today (AAPL) https://t.co/OwIpEQcRU1 https://t.co/YbxPFbbO0B'
2017-11-07 08:11:04,b'10 things in tech you need to know today (AAPL) https://t.co/BCIrd6d6In'
2017-11-07 08:10:12,b'10 things in tech you need to know today (AAPL): https://t.co/bdTTzVgDEZ'
2017-11-07 08:09:35,b'10 things in tech you need to know today (AAPL) https://t.co/HdW3ab4AFB https://t.co/C4JnufxLoq'
2017-11-07 08:08:20,b'10 things in tech you need to know today (AAPL): https://t.co/kvGnYQoRyk'
2017-11-07 08:06:22,b'10 things in tech you need to know today (AAPL) https://t.co/eBqNHn2OBA'
2017-11-07 08:06:08,b'Find #stocks to #trade with https://t.co/uAcamNRUPt  $AAPL $PAY +412% https://t.co/U3dCUB7KjQ $BMRA $DCIX $HMNY $BAS $DSX $EMES'
2017-11-07 08:04:12,b'10 things in tech you need to know today (AAPL): https://t.co/Qh08VFOdcz @SheikhMende #Dubai'
2017-11-07 08:01:20,"b'@TMFChipFool (And because I\xe2\x80\x99m way too proud of the baby, here it is : https://t.co/SLGmkSwf4b (GPU now on the loop\xe2\x80\xa6 https://t.co/cAD0xMY8F8'"
2017-11-07 08:00:29,"b""10 things in tech you need to know today (AAPL) - Good morning! Here's the tech news you need to know this Tues... https://t.co/l11Rg0ldcp"""
2017-11-07 07:59:39,b'@TMFChipFool i.e. my eyes -literally- bleed now that I\xe2\x80\x99ve got to use the Gaming PC for working related tasks.'
2017-11-07 07:58:46,b'@TMFChipFool The difference is striking between my actual 24\xe2\x80\x9d 1080p TN (boooooooo) panel and the rMBP (15) I got wa\xe2\x80\xa6 https://t.co/6blgnJbeor'
2017-11-07 07:56:58,b'@TMFChipFool I want 1440p way too badly for my Gaming PC \xf0\x9f\x98\x85 (as a best compromise between reading working (coding a lot) / gaming perf).'
2017-11-07 07:55:31,b'10 things in tech you need to know today (AAPL) https://t.co/6CjPJGQoo3 via @BusinessInsider #Sales #Leadership https://t.co/32ic5YsfoW'
2017-11-07 07:54:17,"b""RT @stroughtonsmith: I'd like to see what DisplayMate has to say about the Pixel 2 XL screen\xe2\x80\x94I feel like some science here would be appreci\xe2\x80\xa6"""
2017-11-07 07:53:21,b'Apple secretly moved parts of empire to Jersey after row over tax affairs https://t.co/UF5kEhW6qh $AAPL \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc'
2017-11-07 07:53:09,b'RT @SwiftOnSecurity: Really you have to weigh your own temporal desire for class equality with the fact we can\xe2\x80\x99t run 16x anisotropic filter\xe2\x80\xa6'
2017-11-07 07:50:07,b'$AAPL A Look At Apple inc (NASDAQ:AAPL) YTD Performances https://t.co/pW7W5K49D9 \xe2\x80\xa6'
2017-11-07 07:50:07,b'$AAPL A Look At Apple inc (NASDAQ:AAPL) YTD Performances https://t.co/TSlatNTACJ \xe2\x80\xa6'
2017-11-07 07:50:07,b'$AAPL A Look At Apple inc (NASDAQ:AAPL) YTD Performances https://t.co/AaoBe1RzXk \xe2\x80\xa6'
2017-11-07 07:50:07,b'$AAPL A Look At Apple inc (NASDAQ:AAPL) YTD Performances https://t.co/dsvhjAKfcp \xe2\x80\xa6'
2017-11-07 07:50:07,b'$AAPL A Look At Apple inc (NASDAQ:AAPL) YTD Performances https://t.co/nOjTI0RvbS \xe2\x80\xa6'
2017-11-07 07:50:07,b'$AAPL A Look At Apple inc (NASDAQ:AAPL) YTD Performances https://t.co/Cvjh8ejvTD \xe2\x80\xa6'
2017-11-07 07:50:07,b'$AAPL A Look At Apple inc (NASDAQ:AAPL) YTD Performances https://t.co/Cilsfc48Qh \xe2\x80\xa6'
2017-11-07 07:50:06,b'$AAPL A Look At Apple inc (NASDAQ:AAPL) YTD Performances https://t.co/YC9ASpBVdf \xe2\x80\xa6'
2017-11-07 07:50:06,b'$AAPL A Look At Apple inc (NASDAQ:AAPL) YTD Performances https://t.co/6Kh33NyBLy \xe2\x80\xa6'
2017-11-07 07:50:06,b'$AAPL A Look At Apple inc (NASDAQ:AAPL) YTD Performances https://t.co/ZzLyjLIbVi \xe2\x80\xa6'
2017-11-07 07:50:06,b'$AAPL A Look At Apple inc (NASDAQ:AAPL) YTD Performances https://t.co/JOFwbdHyAL \xe2\x80\xa6'
2017-11-07 07:50:06,b'$AAPL A Look At Apple inc (NASDAQ:AAPL) YTD Performances https://t.co/nVwacxltxq \xe2\x80\xa6'
2017-11-07 07:50:06,b'$AAPL A Look At Apple inc (NASDAQ:AAPL) YTD Performances https://t.co/ouMHWZTFlY \xe2\x80\xa6'
2017-11-07 07:50:04,b'$AAPL A Look At Apple inc (NASDAQ:AAPL) YTD Performances https://t.co/AEfgXt5XXF \xe2\x80\xa6'
2017-11-07 07:50:04,b'$AAPL A Look At Apple inc (NASDAQ:AAPL) YTD Performances https://t.co/LRm4GXp6jO \xe2\x80\xa6'
2017-11-07 07:50:04,b'$AAPL A Look At Apple inc (NASDAQ:AAPL) YTD Performances https://t.co/MOoYHaUdw9 \xe2\x80\xa6'
2017-11-07 07:50:04,b'$AAPL A Look At Apple inc (NASDAQ:AAPL) YTD Performances https://t.co/ZK0BxFYikD \xe2\x80\xa6'
2017-11-07 07:50:04,b'$AAPL A Look At Apple inc (NASDAQ:AAPL) YTD Performances https://t.co/z3AfoEPfX2 \xe2\x80\xa6'
