created_at,text
2017-11-05 16:42:20,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:42:19,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:42:14,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:42:14,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:42:09,@uSTADIUM Eagles have to be able to run the ball on these guys. Their corners are too good. Also getting pressure on the QB is key
2017-11-05 16:42:05,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:42:04,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:42:02,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:41:58,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:41:52,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:41:48,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:41:47,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:41:45,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:41:32,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:41:25,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:41:20,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:41:17,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-05 16:41:13,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:41:06,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:41:05,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:41:03,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:41:02,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:41:01,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:41:01,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:40:56,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:40:54,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:40:52,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:40:52,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:40:49,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:40:48,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:40:47,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:40:45,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:40:43,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:40:25,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:40:24,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:40:23,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:40:22,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:40:21,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:40:20,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:40:19,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:40:17,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:40:17,RT @ElaMoscicka: RT📚Here's a great collection of free #programming books: #Csharp #NodeJS #JS #Git and #Python! https://t.co/dAj6DXZRuM via…
2017-11-05 16:40:12,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:40:11,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:40:11,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:40:07,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:40:00,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:58,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:57,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:54,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:54,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:39:52,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:46,$MAT #Global #Market for Pre-School #Games &amp; #Toys CAGR 2017 to 2022 https://t.co/NP7ndTFBtt $AAPL $AMZN $BABA… https://t.co/XNOWIxH4LP
2017-11-05 16:39:46,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:45,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:39:44,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:41,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:39:38,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:39:36,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:33,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:31,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:28,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:23,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:21,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:39:18,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:11,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:11,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:11,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:09,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:39:08,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:06,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:05,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:05,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:04,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:39:03,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:39:00,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:38:54,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:38:51,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:38:45,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:38:44,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:38:37,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:38:37,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:38:36,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:38:28,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:38:26,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:38:25,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:38:24,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-05 16:38:22,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:38:21,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:38:20,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:38:15,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:38:10,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:38:09,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:38:04,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:38:02,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:59,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:57,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:55,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:37:51,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:50,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:37:50,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:48,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:45,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:45,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:45,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:41,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:38,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:37,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:37,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:36,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:36,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:34,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:34,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:33,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:33,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:32,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:30,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:30,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:37:29,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:28,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:26,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:37:25,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:24,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:37:23,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:21,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:21,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:19,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:19,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:17,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:10,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:10,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-05 16:37:09,"RT @btsanalytics: US 🇺🇸 ARMY! Wish to see @BTS_twt US debut stage live at @MSTheater for @AMAs? #BTSxAMAs

Purchase your tickets!
▶️(https:…"
2017-11-05 16:37:07,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
