created_at,text
2017-11-22 12:55:28,Perennial Advisors LLC Boosts Stake in Microsoft Corporation $MSFT https://t.co/RdZ62bA2pv
2017-11-22 12:55:27,"@grace_varney Let's sort this out, Grace. Could you check the steps on this link: https://t.co/xNTAnXlBOj and let us know how it goes?"
2017-11-22 12:54:40,Bowen Hanes &amp; Co. Inc. Boosts Position in Microsoft Corporation $MSFT https://t.co/cklI0Cq1dC
2017-11-22 12:53:47,"RT @Azure: Read how CDA Sarah Drasner visualizes global events using #Javascript, #Azure Serverless Functions, #GitHub, and more. https://t…"
2017-11-22 12:53:30,@rx2wave That actually makes sense. Our developer team would love to know about it. We encourage you to post this i… https://t.co/PEefgS96B8
2017-11-22 12:52:35,"RT @Reuters: As China increases scrutiny of internet applications on home soil, Microsoft's video chatting service Skype is pulled from iOs…"
2017-11-22 12:52:30,RT @MicrosoftIndia: Personalize your keyboard the way you want with customizable backgrounds. Learn more about the new feature. https://t.c…
2017-11-22 12:52:00,Personalize your keyboard the way you want with customizable backgrounds. Learn more about the new feature. https://t.co/bIJkOotN8J
2017-11-22 12:51:55,Quality Dividend ETFs to Tackle Uncertainty $SCHD $DGRW $QDF Also $BA $HD $JNJ $WFC $AAPL $INTC $MSFT https://t.co/Qn7lmuW4QG
2017-11-22 12:50:45,RT @MicrosoftEDU: Learn beyond the classroom during #skypeathon on Nov. 28-29. Connect with faraway classrooms by scheduling calls today. h…
2017-11-22 12:50:01,"@Kris__Nova Happily there was no skype when I was at msft. I was exchange’s/outlook’s “first and best customer” for a while, tho."
2017-11-22 12:49:04,"RT @msftsecurity: To successfully prevent #ransomware attacks against your org, you need to understand their nature, how they work and how…"
2017-11-22 12:48:20,RT @MicrosoftEDU: Learn beyond the classroom during #skypeathon on Nov. 28-29. Connect with faraway classrooms by scheduling calls today. h…
2017-11-22 12:46:15,"$ADM $ADP $CL $FLS $FTV $L $HST Liquid stocks from $SPY 500, long and short positions with up to 1200% in profits… https://t.co/iXZzl7mjH5"
2017-11-22 12:46:13,"""Microsoft introduces a free new tool to get another edge in the cloud war with Amazon (MSFT)"" https://t.co/eAR2EoT0Bw"
2017-11-22 12:45:27,RT @SeekingAlpha: https://t.co/vKbnocjioF $AAPL #APPLE $ABBV $CSCO $GOOG $GOOGL $GS $JPM $MCO $MSFT $ORCL $PFE $T
2017-11-22 12:45:03,"RT @Windows: From the natural feel of the pen to the power of 3D in Office, the Surface Pro is designed for #Windows10: https://t.co/jBGr79…"
2017-11-22 12:44:46,"RT @MicrosoftUK: New worlds, a new Mob, a new weapon, new places to explore - these are the latest #Minecraft updates - https://t.co/Q2Oi0a…"
2017-11-22 12:44:46,https://t.co/i9ZoPT5j7x $AAPL #APPLE $ABBV $CSCO $GOOG $GOOGL $GS $JPM $MCO $MSFT $ORCL $PFE $T
2017-11-22 12:44:46,https://t.co/vKbnocjioF $AAPL #APPLE $ABBV $CSCO $GOOG $GOOGL $GS $JPM $MCO $MSFT $ORCL $PFE $T
2017-11-22 12:44:23,"RT @MicrosoftEDU: Meet Jack, an Office 365 expert who teaches Ss how to use a computer without a screen: https://t.co/gHwaKq9bL4 #Microsoft…"
2017-11-22 12:43:46,"RT @MicrosoftEDU: Meet Jack, an Office 365 expert who teaches Ss how to use a computer without a screen: https://t.co/gHwaKq9bL4 #Microsoft…"
2017-11-22 12:43:07,RT @Microsoft: We partnered with Yuwa on a new Microsoft Edge web experience to connect girls in rural India to the world. https://t.co/rEE…
2017-11-22 12:42:58,RT @SkypeClassroom: This lesson about #SDGs5 and love songs from @Angelssoriano74 is a great way for Ss to participate in #skypeathon: http…
2017-11-22 12:42:31,"RT @LORIOTio: #Thx to @anraman_msft, @MandrX, @vjrantal and @cpiock  for this great solution that allows end users to provision new #IoT de…"
2017-11-22 12:42:29,"RT @MSCloud: Your future #cloud is #hybrid, and so is Azure. Learn more on the blog: https://t.co/wpN0h9doic https://t.co/X0q8gNBCtm"
2017-11-22 12:42:14,RT @MicrosoftEDU: Learn beyond the classroom during #skypeathon on Nov. 28-29. Connect with faraway classrooms by scheduling calls today. h…
2017-11-22 12:41:50,"RT @VisualStudio: ICYMI - We announced F# support for .NET Core &amp; #dotNET Standard projects in #VisualStudio, https://t.co/2QzSdw5kjt #fsha…"
2017-11-22 12:41:13,"RT @Reuters: As China increases scrutiny of internet applications on home soil, Microsoft's video chatting service Skype is pulled from iOs…"
2017-11-22 12:40:56,RT @SkypeClassroom: This lesson about #SDGs5 and love songs from @Angelssoriano74 is a great way for Ss to participate in #skypeathon: http…
2017-11-22 12:40:21,"RT @Windows: From the natural feel of the pen to the power of 3D in Office, the Surface Pro is designed for #Windows10: https://t.co/jBGr79…"
2017-11-22 12:40:16,RT @MicrosoftTeams: [#MicrosoftTeams On Air Q&amp;A Roundup] Behind the scenes of Skype Meeting Broadcast. https://t.co/kIfhNkOqGc
2017-11-22 12:39:31,"RT @SQLServer: You’ve heard the buzz—with #SQLServer 2017, we’re bringing the world-class benefits of SQL to #Linux. Read the whitepaper:
h…"
2017-11-22 12:39:23,"RT @VisualStudio: Ensure your #apps are always available, performing &amp; succeeding w/ the latest in #DevOps tools. Watch on-demand: https://…"
2017-11-22 12:39:14,"RT @SQLServer: You’ve heard the buzz—with #SQLServer 2017, we’re bringing the world-class benefits of SQL to #Linux. Read the whitepaper:
h…"
2017-11-22 12:39:12,RT @MicrosoftTeams: [#MicrosoftTeams On Air Q&amp;A Roundup] Behind the scenes of Skype Meeting Broadcast. https://t.co/kIfhNkOqGc
2017-11-22 12:39:04,"RT @VisualStudio: ICYMI - We announced F# support for .NET Core &amp; #dotNET Standard projects in #VisualStudio, https://t.co/2QzSdw5kjt #fsha…"
2017-11-22 12:38:42,RT @VSSubscriptions: https://t.co/EUVJyEauii - Let's talk patterns! #dotNETRocks talks various dev patterns to help you build more reliable…
2017-11-22 12:38:25,"RT @VisualStudio: #MSFTConnect Session On Demand: #Kubernetes development w/ the #VisualStudio connected environment, https://t.co/dUPiCPCv…"
2017-11-22 12:38:22,RT @MicrosoftEduCA: 2 days left in the Make:Change contest! Get your students' #STEM4Change plans to us by Friday for the chance to win: ht…
2017-11-22 12:38:02,@serlindsipity I’ve been rolling msft calls for a year. I hate msft.
2017-11-22 12:37:39,"RT @VisualStudio: ICYMI - We announced F# support for .NET Core &amp; #dotNET Standard projects in #VisualStudio, https://t.co/2QzSdw5kjt #fsha…"
2017-11-22 12:36:07,"RT @MSAdvAnalytics: Get hands-on experience building and deriving insights from machine learning models using #R, #Python, and #Azure #Mach…"
2017-11-22 12:35:16,Microsoft Corporation $MSFT is Wheatland Advisors Inc.’s 2nd Largest Position https://t.co/yrSRLbcv9t
2017-11-22 12:34:11,"RT @ReutersBiz: As China increases scrutiny of internet applications on home soil, Microsoft's video chatting service Skype is pulled from…"
2017-11-22 12:33:07,"RT @SQLServer: You’ve heard the buzz—with #SQLServer 2017, we’re bringing the world-class benefits of SQL to #Linux. Read the whitepaper:
h…"
2017-11-22 12:33:01,Book your own exclusive Microsoft Mentor Meets time only during #Slush17! 6 global  experts are available for 30 mi… https://t.co/Ej9qz2U7xu
2017-11-22 12:32:32,"@row In that case, we suggest checking this page: https://t.co/6k5zHTvzhq to troubleshoot black screen issue in Win… https://t.co/sn0xQj11II"
2017-11-22 12:32:29,RT @MicrosoftTeams: [#MicrosoftTeams On Air Q&amp;A Roundup] Behind the scenes of Skype Meeting Broadcast. https://t.co/kIfhNkOqGc
2017-11-22 12:32:00,[#MicrosoftTeams On Air Q&amp;A Roundup] Behind the scenes of Skype Meeting Broadcast. https://t.co/kIfhNkOqGc
2017-11-22 12:30:12,RT @Office: @sweetzdrog25 Have you had a chance to check out our free Office Online apps? https://t.co/a9Pqo3U1Gy
2017-11-22 12:30:01,Register for our event with @PolycomEMEA @Plantronics_UK and @RibbonComm on 4th December where we intend to demonst… https://t.co/Muta8hqY0D
2017-11-22 12:30:00,Nov 27 for #ITPro: High Availability and Disaster Recovery options for your Hybrid SharePoint Farm (Level 200) https://t.co/CY6vfoV9nP
2017-11-22 12:29:22,"RT @DrewUnga: 1) Graduated from Berkeley with a degree in social welfare.

2) Attended graduate school during his NFL hiatus.

3) Was famou…"
2017-11-22 12:28:42,Meet the #Diskless Microsoft SQL Server database on #SUSE #Linux with #HPE scalable persistent memory @EmielBrok… https://t.co/i0nLRxw5AM
2017-11-22 12:27:56,RT @omgitsbrookiexo: this man got raped by two women and during the entire interview you laughed about his experience and trauma. this is w…
2017-11-22 12:27:17,"RT @LORIOTio: #Thx to @anraman_msft, @MandrX, @vjrantal and @cpiock  for this great solution that allows end users to provision new #IoT de…"
2017-11-22 12:26:40,RT @_realsmith: did a cop..just get convicted...in Chicago!? https://t.co/TGq1lY7H0h
2017-11-22 12:22:37,"RT @VisualStudio: ICYMI - We announced F# support for .NET Core &amp; #dotNET Standard projects in #VisualStudio, https://t.co/2QzSdw5kjt #fsha…"
2017-11-22 12:22:27,"RT @VisualStudio: #MSFTConnect Session On Demand: Introducing Visual Studio Live Share (#VSLiveShare), https://t.co/oYC1MF0P2K Learn how th…"
2017-11-22 12:16:54,"RT @VisualStudio: Ensure your #apps are always available, performing &amp; succeeding w/ the latest in #DevOps tools. Watch on-demand: https://…"
2017-11-22 12:15:40,"RT @MicrosoftUK: New worlds, a new Mob, a new weapon, new places to explore - these are the latest #Minecraft updates - https://t.co/Q2Oi0a…"
2017-11-22 12:15:13,Create an end to end #IoT solution yourself w/ top IoT experts. Join #IoTinActionMS Virtual Bootcamp in December:… https://t.co/XaIdhkDUnw
2017-11-22 12:15:01,"New worlds, a new Mob, a new weapon, new places to explore - these are the latest #Minecraft updates -… https://t.co/8BKcaaPN1G"
2017-11-22 12:14:00,"@MBEChippenham Good to know everything is all set. We'll be waiting for your update. Also, help us improve our supp… https://t.co/KzRhJxCEFY"
2017-11-22 12:13:14,Join the battle for net neutrality! It could effect communities like this!! https://t.co/40RsdW563W… https://t.co/jZ2n6pfXXM
2017-11-22 12:13:13,Join the battle for Net Neutrality! Net Neutrality will die on December 14th and will affect everyone who likes to… https://t.co/RTTKOzkWIw
2017-11-22 12:11:49,@Stuartq It varies a LOT. Can me huge for chronic illness sufferers. Even know at MSFT it costs me thousands in equipment and insulin.
2017-11-22 12:10:02,I had some networking issues with my #AzureStack #DevKit after a recent power outage.  Gotta like the useful alerts… https://t.co/AGFL4Ofhdn
2017-11-22 12:10:01,"@mehulved @wandererja1 @sahilk @movinj @aviraj111 If you are looking to stick to MSFT eco-system, pick up the Surfa… https://t.co/NcBL5VlfnI"
2017-11-22 12:09:00,"RT @Reuters: As China increases scrutiny of internet applications on home soil, Microsoft's video chatting service Skype is pulled from iOs…"
2017-11-22 12:06:53,RT @msftnonprofits: Four days left to donate your #microsoftrewards points to @TeamRubicon and have your donation matched. Make your donati…
2017-11-22 12:06:22,"RT @VisualStudio: ICYMI - We announced F# support for .NET Core &amp; #dotNET Standard projects in #VisualStudio, https://t.co/2QzSdw5kjt #fsha…"
2017-11-22 12:05:50,"RT @MicrosoftAfrica: The President of Microsoft MEA, Mr. Samer Abu-Ltaif, has been chosen to be in the Top 10 in Forbes Global Meets Local…"
2017-11-22 12:05:27,"10 things in tech you need to know today (AAPL, HPE, MSFT, TRIP, GOOG) https://t.co/oSDap5ooXO"
2017-11-22 12:04:45,"RT @VisualStudio: ICYMI - We announced F# support for .NET Core &amp; #dotNET Standard projects in #VisualStudio, https://t.co/2QzSdw5kjt #fsha…"
2017-11-22 12:04:04,"RT @MSPowerBI: Experts discuss the top 5 reasons why #Excel &amp; #PowerBI are even better together. Level up your #data, sign up now: https://…"
2017-11-22 12:03:33,"RT @VisualStudio: ICYMI - We announced F# support for .NET Core &amp; #dotNET Standard projects in #VisualStudio, https://t.co/2QzSdw5kjt #fsha…"
2017-11-22 12:03:15,"confirmed: SB2 battery drain by design. https://t.co/POxPga3jCr

submitted by   /u/Rosellis   to   r/Surface[link]   [comments]"
2017-11-22 12:03:09,"RT @Reuters: Skype, Microsoft’s internet phone call and messaging service, disappears from app stores in China. More here: https://t.co/e0U…"
2017-11-22 12:03:00,"RT @MicrosoftAfrica: The President of Microsoft MEA, Mr. Samer Abu-Ltaif, has been chosen to be in the Top 10 in Forbes Global Meets Local…"
2017-11-22 12:02:41,"RT @LORIOTio: #Thx to @anraman_msft, @MandrX, @vjrantal and @cpiock  for this great solution that allows end users to provision new #IoT de…"
2017-11-22 12:00:27,"RT @MSAdvAnalytics: Get hands-on experience building and deriving insights from machine learning models using #R, #Python, and #Azure #Mach…"
2017-11-22 12:00:02,"The President of Microsoft MEA, Mr. Samer Abu-Ltaif, has been chosen to be in the Top 10 in Forbes Global Meets Loc… https://t.co/q3rxG2vxi0"
2017-11-22 12:00:01,Learn how Windows 10 IoT can help you harness data that empowers employees &amp; streamlines operations securely:… https://t.co/nGklKF1j9b
2017-11-22 12:00:01,"The President of Microsoft MEA, Mr. Samer Abu-Ltaif, has been chosen to be in the Top 10 in Forbes Global Meets Loc… https://t.co/MvfVzjGBvb"
2017-11-22 12:00:01,"The President of Microsoft MEA, Mr. Samer Abu-Ltaif, has been chosen to be in the Top 10 in Forbes Global Meets Loc… https://t.co/R8f7PL10JC"
2017-11-22 11:59:25,RT @MSFTnews: New services announced to help organizations at every step of their VMware migration to Azure https://t.co/41A6sKyMBK https:/…
2017-11-22 11:59:13,"RT @MSCloud: Download our eBook &amp; learn how an integrated approach to #security, monitoring &amp; more can help manage #cloud sprawl:
https://t…"
2017-11-22 11:58:38,"RT @Reuters: As China increases scrutiny of internet applications on home soil, Microsoft's video chatting service Skype is pulled from iOs…"
2017-11-22 11:55:51,"RT @VisualStudio: ICYMI - We announced F# support for .NET Core &amp; #dotNET Standard projects in #VisualStudio, https://t.co/2QzSdw5kjt #fsha…"
2017-11-22 11:53:34,"RT @Surface_UK: Come for the #digital #drawing experience, stay for everything else.
#SurfaceStudio @PA_Megacorp https://t.co/kBdN0OjeI7 ht…"
2017-11-22 11:53:23,"RT @LORIOTio: #Thx to @anraman_msft, @MandrX, @vjrantal and @cpiock  for this great solution that allows end users to provision new #IoT de…"
2017-11-22 11:53:07,"RT @LORIOTio: #Thx to @anraman_msft, @MandrX, @vjrantal and @cpiock  for this great solution that allows end users to provision new #IoT de…"
2017-11-22 11:51:23,RT @MSLearning: Considering a career change? You have 5 different Microsoft Professional Program tracks to choose from: https://t.co/Wud0cK…
2017-11-22 11:51:06,"We are looking for 7x #Skype4B Consultants in the UK for leading MSFT Gold Partners.  £65,000 - £70,000 + Great Ben… https://t.co/91pemtvqqJ"
2017-11-22 11:50:39,RT @MicrosoftEDU: Learn beyond the classroom during #skypeathon on Nov. 28-29. Connect with faraway classrooms by scheduling calls today. h…
2017-11-22 11:50:23,RT @MicrosoftEDU: Learn beyond the classroom during #skypeathon on Nov. 28-29. Connect with faraway classrooms by scheduling calls today. h…
2017-11-22 11:50:18,"RT @MicrosoftEU: What’s the link between #Erasmus, #STEMCareers &amp; #genderequality? @EU_DataPortal shows that taking part in Erasmus exchang…"
2017-11-22 11:49:50,https://t.co/ZzaaTysfhK $SPY $QQQ $AAPL $AMZN $CRM $DLTR $GME $HPE $HPQ $HRL $JPM $LMT $LOW $MDT $MSFT $SSNLF $TCEHY $BA $CBS
2017-11-22 11:48:48,RT @rimisback: @BlackBerry @technology @WSJ BlackBerry EMM is rated #1 and is ready for #GDPR &amp; #MiFID2 Regulation Compliance. $BB @technol…
2017-11-22 11:47:47,China's Great Firewall claims new victims https://t.co/yyxKqlgPCy $MSFT $AAPL
2017-11-22 11:47:20,RT @MicrosoftIoT: Via @InfoWorld: Azure #IoT Edge brings smarts to devices at the cloud’s edge. https://t.co/FxHVqTwVAC https://t.co/LWbC50…
