created_at,text
2017-11-06 22:49:46,RT @Azure: Learn how @MedApp brings #Azure-based #telemedicine to doctors and patients worldwide https://t.co/2rBBYsFu3u  @MSPartnerApps
2017-11-06 22:49:15,RT @HipHopVizuals: TORY LANEZ IS A WALKING LEGEND AFTER THIS 🔫😤🔥 https://t.co/AyiHGPBxv4
2017-11-06 22:49:00,"@rolyatkcinmai Ah, understood. We're always looking to improve our services. https://t.co/bj2qSwXgHJ"
2017-11-06 22:47:55,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-06 22:47:28,We all have a fictional identity given to us by someone as we come to this world.
2017-11-06 22:47:22,"UPDATE 1-Salesforce, Google form cloud partnership (CRM, AMZN, MSFT, HD, TGT) https://t.co/z0TsPZSI1f"
2017-11-06 22:46:52,Investors Sell Shares of Microsoft Corporation $MSFT on Strength on Insider Selling https://t.co/qqF6Wyq1nn
2017-11-06 22:45:55,Lots of Folks Like To Forget About #Allergan $4.9B Preferred W/$278.4MM Div/Yr. $agn $tst $aapl $amzn $twtr $msft… https://t.co/8FyLu7RbaA
2017-11-06 22:45:00,@Jenteal1 Uh oh! Did you have AutoRecover set up? https://t.co/TcfO4qfSEU
2017-11-06 22:44:22,RT @OneNoteEDU: Find out what educators at #LONC17 are saying about #OneNote with this @Teachercast podcast: https://t.co/d46Di8VaCH https:…
2017-11-06 22:42:47,Step ahead to support pre-release versions in the #PowerShell Gallery. https://t.co/WHVAffsKBi Thank you @rebro_msft!
2017-11-06 22:42:47,Investors Sell Shares of Microsoft Corporation $MSFT on Strength on Insider Selling https://t.co/miuVm1mOd6
2017-11-06 22:42:16,Investors Sell Shares of Microsoft Corporation $MSFT on Strength on Insider Selling https://t.co/NOyMyIfH44
2017-11-06 22:42:12,"@jimcramer am I diversified fb, msft,appl,csco ,dis,intc"
2017-11-06 22:42:04,RT @msftmfg: ICYMI: @satyanadella and @charlierose discuss the future of #AI and Microsoft's cultural transformation: https://t.co/NEaYfogn…
2017-11-06 22:42:00,@SaoirseBall You can add your name to the spell check dictionary if you'd like: https://t.co/aC3te4VNkR.
2017-11-06 22:41:09,@gee_MSFT i miss you too ☹
2017-11-06 22:40:45,Investors Sell Shares of Microsoft Corporation $MSFT on Strength on Insider Selling https://t.co/JxIfXBDqxw
2017-11-06 22:39:15,"RT @MicrosoftEU: Ahead of today's #MSCcyber fireside chat w/ @MunSecConf, read more on why we need a #DigitalGenevaConvention: https://t.co…"
2017-11-06 22:38:41,$MSFT - Investors Sell Shares of Microsoft Corporation #MSFT on Strength on Insider Selling https://t.co/wHIqKV1Eam
2017-11-06 22:35:58,"RT @MS_Ignite: Pre-register now for #MSIgnite—make sure you're first in line next spring.
https://t.co/jX0RCIGeSY https://t.co/Mp58VF5dfP"
2017-11-06 22:35:16,RT @MicrosoftTeams: Join us for #TeamsOnAir on 11/10 &amp; learn best practices for getting your team started with Skype Meeting Broadcast: htt…
2017-11-06 22:35:00,"@JMordanTV Hello there! All should be working now, we remedied the issue :) https://t.co/8K5QCd0sKs"
2017-11-06 22:34:30,"@TriLamSr Thanks for the feedback, Tri! More info on managing your own custom dictionary here: https://t.co/phyV2foS2T."
2017-11-06 22:34:22,"RT @yotranemusic: Feel stupid and ignorant
Girl, I should've never let you go
Never thought I'd miss you https://t.co/PZ3m2JLGrQ"
2017-11-06 22:34:17,"RT @yotranemusic: She knew I was broke
She been down for me
Told her one day ima spoil ya https://t.co/rjGfwyPaW0"
2017-11-06 22:34:09,"RT @yotranemusic: Would you mind if I give you my heart?
Would you mind if I take you home with me? https://t.co/sn6krc7STA"
2017-11-06 22:34:05,RT @yotranemusic: I'm a dog might just lick it like a dinner plate https://t.co/rjoN0Q2NWW
2017-11-06 22:34:00,"What expenses should your mileage reimbursements cover? 

https://t.co/boSMQssxon"
2017-11-06 22:33:59,"RT @yotranemusic: I bet you never felt admired
You never felt desired
But that's the way you'll feel with me https://t.co/WursV2apCH"
2017-11-06 22:33:54,"RT @yotranemusic: I'll break the rules, if loving you is wrong https://t.co/YxmRLmNdLz"
2017-11-06 22:33:46,@s_msft @IV_RSA KEEP QUIET PLEASE!! 😆😆😆
2017-11-06 22:33:26,"RT @CRMHourlyNews: UPDATE 1-Salesforce, Google form cloud partnership (CRM, AMZN, MSFT, HD, TGT) https://t.co/U4lBEfxBM6 #CRM"
2017-11-06 22:33:26,"UPDATE 1-Salesforce, Google form cloud partnership (CRM, AMZN, MSFT, HD, TGT) https://t.co/U4lBEfxBM6 #CRM"
2017-11-06 22:33:22,"RT @yotranemusic: I'll admit I never walk the talk
But girl don't make me crawl for you https://t.co/nhAHtRksXl"
2017-11-06 22:33:13,Never thought I'd get a call from you https://t.co/tdAXFg3DGh
2017-11-06 22:33:11,RT @MicrosoftTeams: FAQ - Journey from Skype for Business to #MicrosoftTeams! https://t.co/suohPjfo8S https://t.co/Q8BuaMelJT
2017-11-06 22:33:05,RT @OEMPartner: The secrets to surviving digital disruption https://t.co/bnIS330x2H #DigitalTransformation
2017-11-06 22:32:19,RT @OEMPartner: The secrets to surviving digital disruption https://t.co/bnIS330x2H #DigitalTransformation
2017-11-06 22:31:36,The secrets to surviving digital disruption https://t.co/bnIS330x2H #DigitalTransformation
2017-11-06 22:31:28,A bit of insight into how $MSFT supports startups via @Communitech partnership - Full story https://t.co/53k6kolqde…https://t.co/Y4yIhFmGPs
2017-11-06 22:31:08,"RT @MicrosoftTeams: #MicrosoftTeams brings chat, calls, and video together with a new vision on unified communications. #MSIgnite https://t…"
2017-11-06 22:30:36,RT @MicrosoftTeams: FAQ - Journey from Skype for Business to #MicrosoftTeams! https://t.co/suohPjfo8S https://t.co/Q8BuaMelJT
2017-11-06 22:30:00,"#eXtreme365 livestream keynote from Ron Huddleston Microsoft CVP One Commercial Partner, 6pm PT today. #MSPartner https://t.co/iPXTM4jxW3"
2017-11-06 22:29:08,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-06 22:29:00,"@mistabaka Our engineers are working on bringing this to you, Matthew! Be sure to stay tuned. https://t.co/rvaNRXKRz2"
2017-11-06 22:28:46,"RT @MicrosoftEDU: Have you scheduled your #skypeathon calls? Choose from exciting speakers, virtual field trips &amp; faraway classrooms: https…"
2017-11-06 22:27:54,RT @hiweareBTS: Buy the tickets to watch the @BTS_twt US debut performance on @AMAs! #BTSxAMAs #ARMYxAMAs  https://t.co/8WMwoSZEpS
2017-11-06 22:27:31,@heavenlybreath Hello there! Click on the + during a video call. Please see this FAQ for all the details: https://t.co/Mmyy85cgTp?
2017-11-06 22:27:03,RT @MSFTnews: The transformation of Real Madrid: How the biggest club in the world connects with its 500M fans https://t.co/4NEqNxWQWr http…
2017-11-06 22:26:57,"RT @MicrosoftEDU: Have you scheduled your #skypeathon calls? Choose from exciting speakers, virtual field trips &amp; faraway classrooms: https…"
2017-11-06 22:26:56,@Jaykul @raghu_shantha @HemanMahawar @PowerShell_Team BTW - I’ve asked my team to start selfhosting nightly builds to catch this sooner
2017-11-06 22:25:27,@musca Not at this time. Be sure to vote to show your support for this feature! https://t.co/s59Dh8OeiN
2017-11-06 22:23:43,if $SNE doesn''t go down tommorow ill be wrong. But I doubt this... Why hold onto this when $MSFT is about to breakthru.. IMO.. PUBG game...
2017-11-06 22:23:37,"@CaitlinNorris98 Hi, there. Let's make sure your active hours are set. This should help reduce inopportune restarts: https://t.co/lcdi4aEHdy"
2017-11-06 22:22:53,@NotAnotherChris Check out our in-store Recycle for Rewards program to potentially get credit for a new device: https://t.co/f5myennzvF.
2017-11-06 22:22:20,@TheDanLevy @microsoftcanada @Microsoft Interesting Q. I’m not sure MSFT has that level of “support” for the produc… https://t.co/QgE2Rn8Mtf
2017-11-06 22:22:15,@Steve_MSFT @JKeithB_Msft @PowerShell_Team Couldn't find anything existing so I created https://t.co/tpC0KrRuLz and… https://t.co/7G83sub0Al
2017-11-06 22:21:55,@katiee_ll This is great! We know you are going to do amazing. https://t.co/noVsXdf17a
2017-11-06 22:20:38,$MSFT is about to convert $SNE sony fanboys off just one title and a new console right in time for christmas.. Hang your baggy ornaments now
2017-11-06 22:19:57,@Jaykul @raghu_shantha @HemanMahawar @PowerShell_Team All beta.9 has it until we have RC next week
2017-11-06 22:19:04,"$SNE has no license to sell PUBG, $MSFT does w/ Dec release date one of the most popular games in the world... RIP sony..."
2017-11-06 22:18:54,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-06 22:18:49,"RT @msonenote: Check out *NEW* #MicrosoftEDU blog post
RT @mtholfsen Free ""Learn #OneNote Conference"": https://t.co/wZXKcIcRFF #mieexpert #…"
2017-11-06 22:18:48,RT @OneNoteEDU: Find out what educators at #LONC17 are saying about #OneNote with this @Teachercast podcast: https://t.co/d46Di8VaCH https:…
2017-11-06 22:18:30,"@YDKJS Prototype inherited was support in JS1.1/NS3.
JS1.1+MSFT JScript were inputs into ES1 dev process. JS1.2/NS4… https://t.co/VDHPpENg3M"
2017-11-06 22:17:30,"@AugustoCAChaves Hi, Augusto. This is being worked on by our team. You can find more details here: https://t.co/lvRcfIsfZc."
2017-11-06 22:17:09,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-06 22:16:59,"RT @Azure: The right #cloud platform can help ISVs meet escalating customer expectations. Learn how: 
https://t.co/x60THCcAd3"
2017-11-06 22:16:39,RT @Azure: Learn how #Azure #IoT platform + Steelcase Workplace Advisor can transform your office into a truly smart workplace: https://t.c…
2017-11-06 22:16:37,"RT @HedgeBz: #Microsoft Announces Death Of The Windows Phone, And May as Well Kill The Surface $MSFT https://t.co/5l5oCAZKy2 #tech"
2017-11-06 22:15:18,"RT @MicrosoftEDU: Meet @veron4ica, an Office 365 specialist w/ low vision blazing the trail for other Ss. #MicrosoftEDU #Accessibility http…"
2017-11-06 22:15:10,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-06 22:14:05,"RT @MS_Ignite: Pre-register now for #MSIgnite—make sure you're first in line next spring.
https://t.co/jX0RCIGeSY https://t.co/Mp58VF5dfP"
2017-11-06 22:13:44,RT @msretail: Learn how to transform the #retail customer journey with advanced analytics and #AI https://t.co/1VPyHBjWBJ https://t.co/4ot0…
2017-11-06 22:13:36,RT @msretail: Nov. 9: Join our new #Retail Expert Series: Talk to the #Bot: Chatbots in Retail. Register now: https://t.co/61pRbLioj5 https…
2017-11-06 22:13:21,"#Microsoft Announces Death Of The Windows Phone, And May as Well Kill The Surface $MSFT https://t.co/5l5oCAZKy2 #tech"
2017-11-06 22:13:05,RT @MicrosoftTeams: Get Started on building your on #MicrosoftTeams app with the Getting Started Sample App! https://t.co/bLGp89AiDu https:…
2017-11-06 22:11:43,Modernizing for a Digital Future https://t.co/YEoDu4f7pm
2017-11-06 22:11:06,"@TheDanLevy @microsoftcanada @Microsoft The bugs in the products will always be there, it’s a fact of MSFT (or Appl… https://t.co/mfefbUG83f"
2017-11-06 22:10:53,@chrissyvelty We'd love to help Christina. You can protect your files with this information: https://t.co/PYfxOvjYjv.
2017-11-06 22:10:00,"@OomphGroup Hello! Were we able to help address your issue? If so, please let us know about your experience here: https://t.co/p7nXP5F4zD"
2017-11-06 22:09:58,RT @snapchatsupport: Some Snapchatters are having trouble with the app 😓  We're looking into it!
2017-11-06 22:09:37,"RT @KaitlinMcKinnon: #ICYMI the @ch9 team traveled to Stavanger, Norway to meet with @IrisClasson! https://t.co/Xi1ygh1zmX 📸 by @Golnaz89 h…"
2017-11-06 22:09:33,@thechimchar Hello! Here are some steps to leaving feedback for us: https://t.co/RARMR39hKX.
2017-11-06 22:09:18,$MSFT up on new xbox release tom. Pay attention to the video game industry around big title / hardware release dummies.....
2017-11-06 22:09:10,RT @msftmfg: ICYMI: @satyanadella and @charlierose discuss the future of #AI and Microsoft's cultural transformation: https://t.co/NEaYfogn…
2017-11-06 22:09:09,"Phil Spencer clarifies quote on expanding first party games to other platforms https://t.co/zev9BRYs2t

submitted by   /u/DAK9978   to   r…"
2017-11-06 22:09:08,"[Deals] Target Black Friday: Forza Horizon $15, , Shadow of War: $30, AC: Origins: $35 https://t.co/RwuLPWSo0Z

submitted by   /u/alilahri…"
2017-11-06 22:09:07,"Fortnite surpasses 20 million players since launch https://t.co/GSiralPdO2

submitted by   /u/will-dearborn   to   r/xboxone[link]   [comm…"
2017-11-06 22:08:52,@chayannxo We're glad that it is sorted now. Share us your feedback about your customer experience with us: https://t.co/awvVzU5us1.
2017-11-06 22:08:51,@SrslyGilby Hi there! We're here if you have any questions: https://t.co/v2cmgBvk1F.
2017-11-06 22:08:30,RT @Office: See how Veronica creates a perfect presentation with accessibility in Office 365: https://t.co/OKPSm7o6xy #InclusionInAction #A…
2017-11-06 22:08:24,@BTTG161 Gotcha. We recommend reaching out to Skype support here: https://t.co/LBQROoe6lI.
2017-11-06 22:08:19,RT @Microsoftirl: We're proud to support @markpollock as he fundraises to fast-track a cure for paralysis. More at: https://t.co/z4sMnABcI2…
2017-11-06 22:07:42,RT @MicrosoftTeams: Have you checked out the new collaboration features in #MicrosoftTeams mobile apps yet? https://t.co/bjm7xcJDzh https:/…
2017-11-06 22:05:45,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-06 22:05:36,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-06 22:04:40,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-06 22:04:39,@conradthe2nd The MSFTSREP 🇿🇦
2017-11-06 22:04:27,Latest #SharePoint PnP community call recording. Demos on Column Formatting and Site Classification! #Office365dev https://t.co/vRNHYTzOH0
2017-11-06 22:04:09,"RT @KaitlinMcKinnon: #ICYMI the @ch9 team traveled to Stavanger, Norway to meet with @IrisClasson! https://t.co/Xi1ygh1zmX 📸 by @Golnaz89 h…"
2017-11-06 22:03:37,"RT @conradthe2nd: Been asked to perform in South Africa, Atlanta, and Amsterdam all in the first week of my album being out. Keep spreading…"
2017-11-06 22:03:00,"@lavabombs We hear you, Elaine! Which version of Outlook would you like to see this in? https://t.co/7ZswdrxShr"
2017-11-06 22:03:00,"@MagGamerInc Hey, there. Let's make sure your active hours are set: https://t.co/pPLSigvpWn will help prevent untimely restarts."
2017-11-06 22:02:07,"https://t.co/HI7fxWVQ8L
Microsoft Corp 
MSFT:NASDAQ 
Real Time Quote &amp; News"
2017-11-06 22:01:41,"#ICYMI the @ch9 team traveled to Stavanger, Norway to meet with @IrisClasson! https://t.co/Xi1ygh1zmX 📸 by @Golnaz89 https://t.co/MK5C9pjz5Z"
2017-11-06 22:01:05,"RT @MS_Ignite: Pre-register now for #MSIgnite—make sure you're first in line next spring.
https://t.co/jX0RCIGeSY https://t.co/Mp58VF5dfP"
2017-11-06 22:00:59,"RT @MS_Ignite: Pre-register now for #MSIgnite—make sure you're first in line next spring.
https://t.co/jX0RCIGeSY https://t.co/Mp58VF5dfP"
2017-11-06 22:00:39,Get to know #Yammer. The Outer Loop is waiting... https://t.co/FOOZs2iNqo
2017-11-06 22:00:12,"RT @msonenote: Check out *NEW* #MicrosoftEDU blog post
RT @mtholfsen Free ""Learn #OneNote Conference"": https://t.co/wZXKcIcRFF #mieexpert #…"
2017-11-06 22:00:02,@Netty_Spagetty Hello. Have you tried contacting customer support: https://t.co/mA1Lerns1e?
2017-11-06 22:00:01,"Pre-register now for #MSIgnite—make sure you're first in line next spring.
https://t.co/jX0RCIGeSY https://t.co/Mp58VF5dfP"
2017-11-06 22:00:01,Find out what educators at #LONC17 are saying about #OneNote with this @Teachercast podcast: https://t.co/d46Di8VaCH https://t.co/Qdc68nftmR
2017-11-06 21:59:16,@raghu_shantha @HemanMahawar @PowerShell_Team Does this have the awesome module loading bug @Steve_MSFT?
2017-11-06 21:59:00,@sarahstraus Oof. 🙈 Have you tried any of these troubleshooting steps: https://t.co/gTCx8oKIeB?
2017-11-06 21:58:35,After Hours Most Active $GDX $SPY $GE $MAT $BAC $GDXJ $EEM $TWTR $KEY $T $INTC $MSFT $CRM $AAPL $HPE $FEYE $NKE $HPQ https://t.co/tccwNH1BMw
2017-11-06 21:58:15,"After Hours Most Active for Nov 6, 2017 : GE, TWTR, INTC, BAC, KEY, FEYE, WLL, CRM, GRPN, AAPL, MU, MSFT https://t.co/bZN1WjQNQo #CRM"
2017-11-06 21:57:35,@Iostgoals @moviepoetic you doing Math or Meth?
2017-11-06 21:57:32,"RT @msonenote: Check out *NEW* #MicrosoftEDU blog post
RT @mtholfsen Free ""Learn #OneNote Conference"": https://t.co/wZXKcIcRFF #mieexpert #…"
2017-11-06 21:56:55,RT @MicrosoftTeams: Join us for #TeamsOnAir on 11/10 &amp; learn best practices for getting your team started with Skype Meeting Broadcast: htt…
